Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
214300.37808418274	2.81	22.19	-12.46
214309.35525894165	2.82	22.2	-12.13
214319.32735443115	2.95	22.18	-11.68
214330.29890060425	3.17	22.15	-11.13
214339.3530845642	3.44	22.13	-10.53
214350.24428367615	3.71	22.09	-9.94
214359.9247932434	3.95	22.02	-9.43
214370.1934814453	4.14	21.93	-9.01
214380.20253181458	4.27	21.87	-8.72
214390.14387130737	4.38	21.86	-8.5
214400.11048316956	4.48	21.95	-8.32
214410.08591651917	4.58	22.1	-8.19
214419.25740242004	4.68	22.29	-8.04
214429.1911125183	4.8	22.48	-7.85
214440.16242027283	4.92	22.67	-7.61
214450.17266273499	5.05	22.83	-7.33
214460.10613441467	5.2	22.96	-7.19
214469.08402442932	5.33	23.08	-7.13
214479.1338443756	5.45	23.21	-7.14
214489.05324935913	5.57	23.34	-7.19
214499.08447265625	5.69	23.47	-7.23
214509.69910621643	5.83	23.59	-7.27
214520.24054527283	5.97	23.72	-7.29
214529.29162979126	6.12	23.86	-7.29
214540.18306732178	6.26	24.03	-7.3
214550.16136169434	6.37	24.2	-7.31
214559.1721534729	6.45	24.38	-7.35
214570.10316848755	6.49	24.59	-7.42
214580.07764816284	6.49	24.83	-7.54
214590.04950523376	6.46	25.08	-7.68
214600.022315979	6.4	25.33	-7.79
214610.17775535583	6.33	25.56	-7.91
214619.61364746094	6.26	25.74	-8.08
214629.73523139954	6.22	25.83	-8.26
214638.8282775879	6.19	25.84	-8.42
214649.80626106262	6.14	25.81	-8.53
214659.7719192505	6.14	25.78	-8.55
214668.74766349792	6.13	25.76	-8.62
214679.73399162292	6.13	25.9	-8.66
214689.74828720093	6.15	26.07	-8.65
214699.73993301392	6.25	26.25	-8.59
214709.63835716248	6.37	26.32	-8.4
214719.74682807922	6.41	26.34	-8.32
214729.62617874146	6.45	26.36	-8.29
214739.66455459595	6.5	26.39	-8.32
214750.08606910706	6.57	26.43	-8.44
214759.50479507446	6.65	26.47	-8.68
214769.99616622925	6.73	26.47	-9.0
214779.54936027527	6.85	26.44	-9.34
214789.5278930664	7.01	26.4	-9.65
214799.48806762695	7.19	26.38	-9.89
214810.36949157715	7.35	26.41	-10.05
214818.64476203918	7.49	26.33	-10.24
214829.81991767883	7.62	26.27	-10.11
214838.70840072632	7.73	26.15	-10.04
214849.57718849182	7.82	25.98	-10.05
214860.51273345947	7.87	25.77	-10.16
214869.4896697998	7.87	25.54	-10.39
214879.51064109802	7.87	25.4	-10.63
214889.4350528717	7.9	25.27	-10.75
214900.40564537048	7.92	25.14	-10.77
214910.3808403015	7.95	25.01	-10.75
214919.39735412598	8.0	24.83	-10.64
214929.32891845703	8.13	24.77	-10.37
214939.30101394653	8.29	24.77	-10.15
214949.27406311035	8.44	24.8	-9.97
214960.24656295776	8.56	24.84	-9.9
214970.22199630737	8.64	24.82	-9.95
214979.32410240173	8.62	24.73	-10.18
214989.21966552734	8.63	24.71	-10.45
215000.14328956604	8.7	24.73	-10.61
215010.1137161255	8.78	24.75	-10.75
215018.79358291626	8.87	24.78	-10.87
215029.5217037201	8.92	24.75	-10.99
215039.54029083252	8.94	24.69	-11.07
215049.72219467163	8.99	24.54	-11.02
215059.4460964203	9.03	24.41	-10.97
215069.48733329773	9.06	24.32	-10.99
215079.39195632935	9.07	24.38	-11.12
215089.3678665161	9.0	24.49	-11.39
215099.34163093567	8.88	24.6	-11.69
215109.31372642517	8.76	24.72	-11.95
215119.7657585144	8.64	24.85	-12.17
215130.384683609	8.55	24.97	-12.32
215139.36042785645	8.49	25.07	-12.41
215149.33514595032	8.46	25.16	-12.44
215160.30478477478	8.43	25.23	-12.47
215169.2807674408	8.49	25.23	-12.29
215179.25357818604	8.45	25.17	-12.22
215189.2819404602	8.32	25.07	-12.26
215199.200630188	8.18	24.96	-12.22
215209.17582511902	8.03	24.82	-12.16
215219.74635124207	7.89	24.67	-12.1
215230.16548156738	7.76	24.5	-12.07
215239.69316482544	7.65	24.35	-12.11
215249.66645240784	7.57	24.33	-12.2
215259.63926315308	7.47	24.37	-12.4
215269.98949050903	7.37	24.43	-12.65
215279.6664237976	7.3	24.52	-12.87
215289.55936431885	7.3	24.65	-13.01
215299.5355129242	7.37	24.83	-13.07
215309.508562088	7.49	25.06	-13.11
215320.11938095093	7.57	25.31	-13.21
215329.1461467743	7.62	25.57	-13.36
215340.03949165344	7.6	25.82	-13.57
215348.0179309845	7.59	26.07	-13.79
215359.98702049255	7.49	26.3	-14.01
215369.96006965637	7.37	26.53	-14.2
215380.1920413971	7.23	26.76	-14.34
215389.90950584412	7.09	26.99	-14.45
215399.89519119263	6.93	27.22	-14.42
215409.90614891052	6.79	27.5	-14.34
215419.67868804932	6.64	27.8	-14.29
215429.6488761902	6.44	28.08	-14.3
215439.62240219116	6.19	28.23	-14.4
215449.59473609924	5.95	28.28	-14.51
215459.62572097778	5.73	28.24	-14.59
215469.54131126404	5.53	28.15	-14.64
215479.61497306824	5.33	28.01	-14.67
215489.48979377747	5.11	27.84	-14.68
215499.46331977844	4.9	27.66	-14.68
215509.43660736084	4.68	27.46	-14.69
215520.60961723328	4.45	27.23	-14.71
215530.06315231323	4.22	26.99	-14.7
215540.01426696777	3.98	26.75	-14.71
215548.85697364807	3.72	26.51	-14.79
215559.8270893097	3.5	26.33	-14.89
215570.06311416626	3.27	26.19	-14.98
215579.77628707886	3.05	26.08	-15.06
215589.74862098694	2.86	25.98	-15.16
215599.8980998993	2.67	25.87	-15.28
215609.6978187561	2.48	25.75	-15.45
215619.713306427	2.29	25.64	-15.65
215629.90617752075	2.13	25.52	-15.84
215639.65964317322	1.99	25.42	-16.01
215649.63340759277	1.87	25.35	-16.18
215660.12525558472	1.78	25.29	-16.37
215669.579744339	1.71	25.23	-16.57
215679.63004112244	1.66	25.16	-16.75
215689.5341873169	1.63	25.04	-16.92
215698.5034942627	1.64	24.91	-17.0
215709.4762325287	1.7	24.8	-17.11
215719.7389602661	1.76	24.72	-17.2
215728.69348526	1.81	24.69	-17.26
215739.57753181458	1.88	24.73	-17.23
215749.54867362976	1.97	24.78	-17.17
215759.5980167389	2.06	24.79	-17.12
215769.49620246887	2.18	24.79	-17.06
215779.61254119873	2.32	24.78	-17.01
215789.4468307495	2.47	24.79	-16.97
215799.52096939087	2.62	24.83	-16.9
215810.1990222931	2.77	24.91	-16.83
215819.66590881348	2.93	25.01	-16.73
215829.6618461609	3.09	25.12	-16.61
215839.61367607117	3.26	25.23	-16.48
215848.58894348145	3.45	25.31	-16.36
215859.56025123596	3.67	25.38	-16.22
215869.53234672546	3.87	25.45	-16.09
215878.70144844055	4.06	25.55	-15.98
215889.47916030884	4.21	25.69	-15.98
215899.45363998413	4.31	25.8	-16.05
215909.44957733154	4.37	25.89	-16.14
215919.55637931824	4.39	25.93	-16.28
215929.66556549072	4.38	25.92	-16.48
215939.5365715027	4.36	25.95	-16.7
215949.48863983154	4.4	26.04	-16.8
215959.46764945984	4.42	26.14	-16.9
215969.90132331848	4.42	26.25	-17.0
215980.1526069641	4.4	26.37	-17.09
215989.7756576538	4.34	26.49	-17.2
216000.09489059448	4.26	26.61	-17.3
216009.07111167908	4.16	26.72	-17.4
216019.65022087097	4.04	26.83	-17.49
216029.79063987732	3.89	26.89	-17.62
216039.83187675476	3.73	26.92	-17.77
216049.92747306824	3.58	26.92	-17.96
216060.20832061768	3.41	26.94	-18.17
216069.6816444397	3.24	26.99	-18.39
216078.73702049255	3.06	27.04	-18.61
216089.67089653015	2.88	27.11	-18.82
216099.60222244263	2.68	27.12	-19.02
216109.6053123474	2.48	27.06	-19.2
216120.07880210876	2.31	26.98	-19.36
216129.5268535614	2.15	26.88	-19.54
216139.50061798096	1.99	26.79	-19.74
216149.88470077515	1.84	26.7	-19.97
216160.43996810913	1.69	26.65	-20.24
216170.41730880737	1.55	26.67	-20.48
216180.3867816925	1.44	26.71	-20.65
216189.36395645142	1.33	26.74	-20.78
216199.33700561523	1.21	26.73	-20.88
216209.4326019287	1.08	26.67	-20.99
216219.76709365845	0.94	26.59	-21.12
216228.85608673096	0.78	26.49	-21.28
216239.65096473694	0.64	26.39	-21.38
216249.97925758362	0.51	26.3	-21.46
216258.91304016113	0.4	26.22	-21.55
216270.52569389343	0.35	26.27	-21.57
216280.06219863892	0.32	26.33	-21.59
216289.52598571777	0.32	26.42	-21.57
216299.60536956787	0.33	26.55	-21.51
216310.049533844	0.25	26.62	-21.62
216319.73433494568	0.17	26.7	-21.69
216329.6663761139	0.09	26.78	-21.74
216339.64037895203	360.0	26.86	-21.8
216349.79939460754	359.9	26.92	-21.9
216359.58886146545	359.78	26.93	-22.04
216369.5616722107	359.65	26.92	-22.23
216379.536151886	359.51	26.89	-22.43
216389.5103931427	359.4	26.99	-22.52
216399.56068992615	359.39	27.13	-22.48
216408.46228599548	359.38	27.28	-22.44
216419.6171760559	359.33	27.52	-22.42
216430.00674247742	359.27	27.76	-22.41
216439.56470489502	359.2	28.01	-22.4
216449.59998130798	359.11	28.24	-22.44
216459.63263511658	359.01	28.39	-22.58
216469.48337554932	358.9	28.45	-22.74
216479.84337806702	358.79	28.48	-22.91
216489.4313812256	358.68	28.49	-23.08
216499.40705299377	358.57	28.5	-23.26
216510.37430763245	358.46	28.56	-23.4
216519.67239379883	358.37	28.62	-23.52
216529.64305877686	358.3	28.67	-23.64
216539.6182537079	358.26	28.72	-23.76
216549.58724975586	358.23	28.78	-23.87
216560.1727962494	358.23	28.87	-23.99
216569.42296028137	358.24	28.96	-24.1
216580.5869102478	358.22	29.07	-24.23
216589.5688533783	358.2	29.18	-24.39
216599.5421409607	358.17	29.31	-24.56
216609.51805114746	358.15	29.45	-24.73
216619.75574493408	358.12	29.61	-24.86
216629.66752052307	358.1	29.77	-24.98
216639.61458206177	358.06	29.93	-25.08
216650.59781074524	357.99	30.07	-25.17
216660.582780838	357.91	30.21	-25.26
216670.31693458557	357.83	30.36	-25.34
216679.57758903503	357.75	30.54	-25.41
216689.46743011475	357.68	30.72	-25.47
216699.6204853058	357.64	30.92	-25.54
216710.00361442566	357.6	31.1	-25.63
216719.77305412292	357.55	31.23	-25.73
216729.74705696106	357.49	31.32	-25.81
216739.72082138062	357.42	31.37	-25.85
216750.17833709717	357.33	31.41	-25.89
216759.2043876648	357.25	31.5	-25.91
216769.7057723999	357.25	31.6	-25.78
216779.6721458435	357.25	31.64	-25.63
216788.59329223633	357.25	31.68	-25.44
216799.67188835144	357.23	31.77	-25.24
216809.5326423645	357.18	31.89	-25.05
216820.2772140503	357.14	31.98	-24.85
216829.2520046234	357.1	32.05	-24.64
216839.22600746155	357.07	32.05	-24.42
216849.1988182068	357.0	31.95	-24.29
216859.1742515564	356.92	31.84	-24.21
216869.14920806885	356.76	31.75	-24.26
216880.11622428894	356.59	31.69	-24.35
216890.1219367981	356.41	31.61	-24.46
216899.06477928162	356.21	31.47	-24.58
216909.05499458313	356.1	31.32	-24.55
216919.81768608093	355.98	31.15	-24.55
216929.7502040863	355.83	30.99	-24.58
216938.72618675232	355.69	30.82	-24.6
216949.6967792511	355.6	30.68	-24.58
216959.6700668335	355.53	30.64	-24.52
216969.64383125305	355.45	30.64	-24.48
216980.61394691467	355.35	30.64	-24.46
216989.59064483643	355.23	30.63	-24.43
217000.5624294281	355.09	30.62	-24.38
217009.5739364624	354.97	30.6	-24.33
217019.047498703	354.87	30.54	-24.29
217029.00075912476	354.78	30.45	-24.25
217038.97619247437	354.69	30.35	-24.22
217049.98660087585	354.5	30.36	-24.35
217059.92126464844	354.4	30.39	-24.29
217069.8926448822	354.27	30.43	-24.26
217079.8692703247	354.13	30.49	-24.26
217089.89262580872	353.99	30.54	-24.26
217099.61938858032	353.86	30.59	-24.25
217109.1752052307	353.75	30.61	-24.2
217119.08173561096	353.61	30.53	-24.16
217130.05328178406	353.41	30.46	-24.23
217139.08886909485	353.23	30.37	-24.3
217149.99890327454	353.11	30.26	-24.26
217159.97099876404	353.0	30.13	-24.23
217170.0427532196	352.89	29.98	-24.23
217179.92115020752	352.78	29.83	-24.25
217189.89324569702	352.67	29.67	-24.25
217199.86534118652	352.56	29.51	-24.23
217209.83815193176	352.43	29.36	-24.2
217219.13409233093	352.26	29.32	-24.27
217229.11429405212	352.15	29.16	-24.19
217240.08870124817	351.98	29.15	-24.19
217249.35245513916	351.86	29.16	-24.23
217259.0367794037	351.8	29.18	-24.24
217269.00815963745	351.75	29.2	-24.2
217279.5534133911	351.71	29.22	-24.14
217288.95592689514	351.67	29.24	-24.07
217299.9427318573	351.62	29.26	-23.99
217309.5579147339	351.56	29.28	-23.93
217319.26083564758	351.5	29.29	-23.9
217329.09417152405	351.37	29.27	-24.03
217339.88547325134	351.26	29.24	-24.16
217350.15273094177	351.13	29.17	-24.32
217360.0833415985	350.98	29.01	-24.48
217369.0583705902	350.85	28.79	-24.6
217379.06765937805	350.74	28.54	-24.7
217389.004945755	350.67	28.28	-24.74
217399.1527557373	350.65	28.04	-24.72
217409.9509716034	350.65	27.81	-24.65
217419.92235183716	350.67	27.59	-24.58
217429.91375923157	350.68	27.38	-24.5
217439.8696422577	350.68	27.18	-24.43
217449.84126091003	350.66	27.01	-24.36
217459.81574058533	350.64	26.87	-24.32
217468.79124641418	350.62	26.72	-24.28
217479.8686504364	350.6	26.62	-24.26
217489.8738861084	350.59	26.65	-24.24
217499.8219013214	350.55	26.72	-24.27
217509.8865032196	350.5	26.8	-24.29
217519.81163024902	350.41	26.91	-24.31
217529.79040145874	350.31	26.83	-24.35
217539.89815711975	350.2	26.78	-24.36
217549.902677536	350.09	26.76	-24.35
217559.71002578735	349.97	26.75	-24.34
217570.68753242493	349.85	26.74	-24.32
217579.65564727783	349.73	26.72	-24.31
217589.71571922302	349.6	26.68	-24.31
217599.77531433105	349.49	26.63	-24.32
217609.7526550293	349.4	26.57	-24.33
217619.82440948486	349.33	26.53	-24.31
217628.835439682	349.27	26.52	-24.25
217639.76907730103	349.23	26.5	-24.18
217648.83041381836	349.19	26.66	-24.2
217659.75666046143	349.17	26.83	-24.19
217668.69235038757	349.14	26.99	-24.17
217679.72040176392	349.11	26.95	-24.13
217690.03629684448	349.07	26.9	-24.09
217699.6133327484	349.01	26.84	-24.06
217709.58375930786	348.94	26.76	-24.05
217719.5587158203	348.86	26.69	-24.08
217729.53057289124	348.82	26.69	-24.03
217739.90058898926	348.73	26.77	-24.12
217749.55773353577	348.65	26.84	-24.2
217760.4477405548	348.59	26.91	-24.22
217769.65379714966	348.58	26.95	-24.14
217779.42991256714	348.58	26.92	-24.03
217789.37196731567	348.55	26.88	-23.93
217800.04048347473	348.52	26.87	-23.85
217809.32140350342	348.49	26.9	-23.81
217818.61114501953	348.44	26.98	-23.8
217829.80585098267	348.38	27.08	-23.89
217840.8613204956	348.3	27.15	-24.04
217848.8781452179	348.23	27.22	-24.17
217859.72213745117	348.17	27.29	-24.27
217869.69661712646	348.16	27.34	-24.26
217879.66895103455	348.16	27.3	-24.23
217890.55728912354	348.17	27.28	-24.2
217899.61504936218	348.17	27.25	-24.19
217909.61575508118	348.13	27.21	-24.24
217919.56281661987	348.03	27.22	-24.41
217929.53872680664	347.92	27.25	-24.59
217939.51678276062	347.81	27.25	-24.77
217949.4822025299	347.71	27.22	-24.94
217959.5708847046	347.62	27.15	-25.11
217969.42901611328	347.53	27.05	-25.28
217979.40158843994	347.43	26.93	-25.43
217989.37606811523	347.25	26.96	-25.62
217998.9993572235	347.07	27.03	-25.81
218009.32359695435	346.95	27.1	-25.94
218019.3099975586	346.87	27.24	-26.0
218029.2685031891	346.81	27.39	-26.0
218039.24322128296	346.76	27.54	-25.98
218050.213098526	346.72	27.71	-25.96
218060.18662452698	346.67	27.88	-25.96
218070.16134262085	346.62	28.06	-25.96
218080.1327228546	346.54	28.04	-26.0
218090.1083946228	346.48	27.99	-25.99
218100.08120536804	346.45	27.92	-25.97
218110.05544662476	346.43	27.82	-25.91
218120.02801895142	346.41	27.72	-25.86
218130.1667690277	346.39	27.66	-25.85
218140.16842842102	346.38	27.65	-25.85
218149.18327331543	346.39	27.68	-25.81
218159.07192230225	346.38	27.71	-25.78
218170.04370689392	346.35	27.73	-25.78
218180.01866340637	346.32	27.71	-25.83
218189.9905204773	346.29	27.62	-25.89
218198.96578788757	346.28	27.54	-25.96
218210.04509925842	346.3	27.54	-26.0
218219.91157531738	346.36	27.59	-25.98
218229.88629341125	346.42	27.63	-25.96
218239.86148834229	346.48	27.65	-25.93
218249.83048439026	346.55	27.66	-25.85
218260.02168655396	346.61	27.56	-25.76
218269.7765827179	346.66	27.44	-25.72
218279.75034713745	346.71	27.34	-25.68
218289.7231578827	346.76	27.24	-25.64
218299.6962070465	346.79	27.14	-25.63
218308.67290496826	346.75	27.05	-25.73
218319.64325904846	346.69	27.02	-25.86
218329.61702346802	346.66	27.0	-25.97
218339.59078788757	346.65	26.99	-26.08
218348.9420413971	346.65	27.01	-26.16
218359.53760147095	346.63	27.08	-26.16
218369.5113658905	346.65	27.02	-26.04
218378.63445281982	346.63	26.97	-25.92
218389.45651054382	346.55	26.88	-25.93
218399.6798992157	346.46	26.87	-26.0
218409.40284729004	346.39	26.91	-26.04
218419.37804222107	346.35	26.97	-26.03
218428.9481639862	346.35	27.04	-25.95
218439.89300727844	346.37	27.09	-25.8
218449.86534118652	346.39	27.14	-25.61
218459.97667312622	346.43	27.21	-25.41
218469.8121547699	346.47	27.31	-25.18
218479.78591918945	346.51	27.43	-24.95
218489.807844162	346.56	27.58	-24.7
218499.76778030396	346.61	27.73	-24.43
218509.70602035522	346.65	27.88	-24.18
218519.68026161194	346.7	28.03	-23.95
218529.12759780884	346.64	28.16	-23.94
218539.75653648376	346.62	28.2	-23.94
218549.59988594055	346.61	28.17	-23.91
218559.7939491272	346.63	28.1	-23.83
218569.5457458496	346.69	28.03	-23.67
218579.57696914673	346.75	28.0	-23.48
218590.4896259308	346.8	28.0	-23.28
218599.57647323608	346.82	28.01	-23.09
218609.86924171448	346.82	28.02	-22.94
218619.43340301514	346.8	28.0	-22.81
218629.6350955963	346.75	27.94	-22.73
218640.0067806244	346.67	27.84	-22.72
218650.12407302856	346.55	27.73	-22.79
218660.09736061096	346.41	27.63	-22.9
218669.07382011414	346.27	27.53	-23.02
218680.04417419434	346.13	27.4	-23.15
218689.64433670044	346.02	27.22	-23.26
218700.19006729126	345.97	27.04	-23.28
218709.84053611755	345.97	27.01	-23.23
218719.22063827515	345.96	27.02	-23.22
218729.3314933777	345.95	27.03	-23.22
218740.3175830841	345.96	27.0	-23.19
218750.26941299438	345.94	26.82	-23.25
218759.54699516296	345.89	26.63	-23.37
218770.2169418335	345.84	26.48	-23.55
218780.28392791748	345.87	26.45	-23.66
218790.16494750977	345.96	26.42	-23.72
218800.1425266266	346.07	26.38	-23.72
218810.13250350952	346.16	26.32	-23.68
218820.10507583618	346.24	26.24	-23.63
218829.66899871826	346.31	26.16	-23.58
218839.6439552307	346.38	26.07	-23.53
218849.62105751038	346.46	25.96	-23.46
218859.947681427	346.55	25.86	-23.39
218869.5650100708	346.63	25.77	-23.32
218878.53860855103	346.71	25.7	-23.25
218889.51134681702	346.71	25.62	-23.2
218900.0883102417	346.71	25.57	-23.12
218908.8020324707	346.72	25.55	-22.99
218920.00579833984	346.74	25.58	-22.82
218929.94356155396	346.7	25.69	-22.75
218939.8672580719	346.62	25.74	-22.74
218949.83768463135	346.53	25.77	-22.76
218960.08849143982	346.42	25.76	-22.82
218969.7859287262	346.34	25.68	-22.78
218979.80523109436	346.26	25.61	-22.75
218989.73155021667	346.17	25.55	-22.73
218999.7079372406	346.08	25.52	-22.7
219009.74440574646	345.97	25.51	-22.68
219019.65308189392	345.85	25.5	-22.67
219029.63399887085	345.72	25.5	-22.68
219038.97786140442	345.59	25.53	-22.72
219048.90322685242	345.46	25.61	-22.77
219057.87897109985	345.32	25.71	-22.83
219068.84932518005	345.17	25.78	-22.9
219078.82356643677	345.02	25.91	-23.0
219088.84286880493	344.9	26.07	-23.09
219098.79636764526	344.81	26.22	-23.2
219108.74342918396	344.75	26.35	-23.32
219118.71671676636	344.73	26.47	-23.46
219128.6895275116	344.73	26.59	-23.61
219138.66591453552	344.74	26.71	-23.75
219148.63634109497	344.76	26.85	-23.86
219158.5397720337	344.79	26.98	-23.96
219169.50178146362	344.82	27.1	-24.06
219179.4867515564	344.87	27.21	-24.16
219189.46051597595	344.93	27.32	-24.26
219199.42140579224	344.98	27.42	-24.38
219209.39445495605	345.02	27.51	-24.52
219219.3682193756	345.05	27.59	-24.66
219229.05135154724	345.05	27.65	-24.81
219238.02995681763	345.06	27.71	-24.93
219248.99888038635	345.05	27.72	-24.93
219257.9743862152	345.02	27.73	-24.98
219268.94545555115	344.94	27.57	-25.21
219278.9182662964	344.89	27.41	-25.56
219288.89274597168	344.74	27.39	-25.91
219298.86555671692	344.53	27.35	-26.18
219308.83836746216	344.35	27.32	-26.42
219318.82047653198	344.21	27.34	-26.6
219329.17141914368	344.07	27.22	-26.72
219338.7589454651	343.94	27.09	-26.71
219349.7290611267	343.83	26.97	-26.63
219359.84873771667	343.73	26.86	-26.57
219369.67778205872	343.64	26.75	-26.56
219379.65178489685	343.54	26.63	-26.64
219389.62388038635	343.44	26.63	-26.76
219400.0654220581	343.37	26.64	-26.85
219408.57195854187	343.3	26.64	-26.96
219419.5442199707	343.24	26.63	-27.03
219429.6374320984	343.17	26.63	-27.1
219438.61484527588	343.11	26.63	-27.15
219449.58329200745	343.09	26.72	-27.16
219459.67149734497	343.1	26.82	-27.14
219469.53177452087	343.14	26.91	-27.1
219479.51579093933	343.2	26.98	-27.03
219489.47930335999	343.28	27.0	-26.92
219499.45425987244	343.37	27.0	-26.78
219509.48882102966	343.47	27.01	-26.62
219519.39749717712	343.59	27.05	-26.46
219529.94561195374	343.72	27.09	-26.28
219540.01092910767	343.86	27.14	-26.08
219549.89433288574	344.0	27.17	-25.87
219559.8647594452	344.13	27.19	-25.67
219569.9019432068	344.26	27.21	-25.46
219579.81181144714	344.39	27.24	-25.26
219588.791847229	344.51	27.26	-25.06
219599.75910186768	344.63	27.28	-24.86
219609.73262786865	344.67	27.23	-24.87
219619.70567703247	344.67	27.2	-24.91
219629.81915473938	344.65	27.15	-24.95
219639.81890678406	344.59	27.08	-25.01
219650.01392364502	344.53	26.97	-25.09
219659.85870361328	344.47	26.84	-25.18
219669.70896720886	344.41	26.68	-25.28
