Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
66553.25174331665	339.74	23.5	45.64
66564.51296806335	339.76	23.41	45.72
66574.19657707214	339.77	23.29	45.75
66584.06567573547	339.78	23.16	45.78
66594.08617019653	339.79	23.04	45.81
66603.95336151123	339.83	22.94	45.89
66614.36653137207	339.87	22.87	45.99
66622.83563613892	339.91	22.8	46.09
66633.9168548584	339.94	22.71	46.18
66643.77975463867	339.97	22.61	46.27
66652.75454521179	340.0	22.52	46.36
66664.19410705566	340.01	22.4	46.42
66673.6991405487	340.0	22.28	46.42
66683.67743492126	339.97	22.37	46.38
66693.64762306213	339.96	22.45	46.4
66703.66311073303	339.97	22.51	46.46
66713.5968208313	339.96	22.61	46.45
66723.56986999512	339.93	22.71	46.43
66733.59823226929	339.93	22.6	46.45
66743.64185333252	339.91	22.48	46.45
66753.64756584167	339.9	22.37	46.45
66764.4555568695	339.88	22.26	46.46
66774.4288444519	339.84	22.16	46.4
66784.40284729004	339.84	22.2	46.47
66794.41094398499	339.86	22.12	46.53
66803.35283279419	339.88	22.18	46.58
66814.43476676941	339.85	22.26	46.5
66822.3021030426	339.82	22.35	46.42
66834.2695236206	339.79	22.33	46.31
66844.24161911011	339.75	22.34	46.2
66854.22039031982	339.72	22.36	46.1
66864.44616317749	339.69	22.38	46.0
66874.16982650757	339.67	22.39	45.89
66884.18126106262	339.67	22.39	45.78
66894.10853385925	339.68	22.34	45.67
66904.1793346405	339.77	22.29	45.74
66914.55745697021	339.87	22.26	45.82
66924.11541938782	339.95	22.25	45.89
66934.06081199646	340.02	22.27	45.96
66944.11087036133	340.05	22.28	46.03
66953.94921302795	340.07	22.28	46.09
66964.00499343872	340.06	22.28	46.14
66973.22058677673	340.05	22.27	46.19
66983.1817150116	340.02	22.22	46.23
66994.15278434753	339.95	22.28	46.2
67004.13203239441	339.83	22.34	46.1
67014.15634155273	339.69	22.39	45.97
67024.10912513733	339.56	22.44	45.84
67034.15989875793	339.43	22.46	45.68
67044.01969909668	339.31	22.45	45.51
67053.99370193481	339.21	22.37	45.32
67063.97247314453	339.14	22.23	45.16
67073.9393234253	339.09	22.07	45.02
67084.00011062622	339.04	21.9	44.9
67093.88542175293	339.01	21.72	44.81
67103.86085510254	338.96	21.55	44.74
67113.83175849915	338.92	21.37	44.67
67123.80814552307	338.87	21.21	44.6
67134.32049751282	338.81	21.06	44.52
67143.75686645508	338.75	20.92	44.44
67152.72855758667	338.7	20.78	44.36
67163.7008190155	338.68	20.64	44.28
67173.67386817932	338.65	20.51	44.19
67183.7990283966	338.63	20.4	44.14
67194.7705745697	338.6	20.31	44.1
67203.74631881714	338.55	20.25	44.1
67213.90104293823	338.42	20.31	43.93
67223.77443313599	338.28	20.3	43.77
67233.71028900146	338.14	20.26	43.62
67243.96228790283	338.05	20.16	43.46
67253.8115978241	338.0	20.03	43.31
67263.64302635193	338.02	19.9	43.15
67273.8561630249	338.06	19.79	43.02
67283.72287750244	338.12	19.71	42.93
67294.21901702881	338.16	19.67	42.86
67304.37326431274	338.18	19.66	42.8
67314.34655189514	338.16	19.71	42.79
67324.3203163147	338.11	19.81	42.79
67333.54830741882	338.05	19.97	42.7
67364.21179771423	337.99	20.12	42.53
67400.11525154114	337.81	20.43	41.77
67404.10447120667	337.73	20.65	41.69
67413.22803497314	337.62	20.86	41.59
67423.05397987366	337.48	21.05	41.46
67434.0238571167	337.33	21.21	41.31
67443.99785995483	337.21	21.35	41.15
67454.00595664978	337.11	21.46	40.96
67463.94515037537	337.02	21.54	40.78
67473.91891479492	336.94	21.61	40.6
67484.65275764465	336.89	21.68	40.42
67494.40860748291	336.84	21.77	40.25
67503.25679779053	336.8	21.88	40.09
67514.9314403534	336.77	22.03	40.0
67524.2018699646	336.76	22.18	39.9
67534.3108177185	336.77	22.31	39.77
67544.349193573	336.81	22.45	39.65
67554.1250705719	336.9	22.58	39.56
67564.09287452698	337.03	22.66	39.54
67574.06759262085	337.16	22.66	39.55
67583.67729187012	337.27	22.62	39.56
67593.6348438263	337.33	22.56	39.56
67604.61115837097	337.32	22.47	39.57
67614.57943916321	337.26	22.37	39.57
67623.55470657349	337.16	22.26	39.59
67633.53252410889	337.04	22.16	39.62
67643.70822906494	336.92	22.02	39.66
67654.47521209717	336.76	21.85	39.56
67664.44635391235	336.59	21.82	39.4
67673.42138290405	336.41	21.68	39.23
67683.49552154541	336.27	21.46	39.15
67694.50664520264	336.12	21.24	39.06
67703.44924926758	335.95	21.01	38.98
67713.42253684998	335.76	20.77	38.91
67723.39868545532	335.55	20.53	38.82
67734.365940094	335.33	20.33	38.7
67743.34144592285	335.1	20.16	38.54
67754.31323051453	334.87	19.99	38.4
67764.32275772095	334.65	19.83	38.23
67773.26440811157	334.44	19.67	38.08
67784.69800949097	334.24	19.51	37.92
67794.50035095215	334.07	19.37	37.78
67803.7576675415	333.93	19.26	37.66
67813.64059448242	333.83	19.18	37.54
67823.52471351624	333.76	19.13	37.44
67833.49776268005	333.72	19.05	37.35
67843.59192848206	333.69	18.95	37.29
67853.44529151917	333.67	18.83	37.24
67863.41786384583	333.6	18.73	37.21
67874.39012527466	333.52	18.67	37.14
67883.94331932068	333.45	18.63	37.07
67894.26112174988	333.39	18.62	36.98
67903.92565727234	333.35	18.6	36.88
67913.9621257782	333.35	18.5	36.83
67923.84314537048	333.4	18.42	36.89
67933.96496772766	333.46	18.36	36.97
67943.79186630249	333.5	18.31	37.05
67953.8209438324	333.53	18.27	37.14
67963.73558044434	333.53	18.21	37.23
67973.7114906311	333.47	18.18	37.15
67984.27700996399	333.39	18.21	37.07
67994.47846412659	333.3	18.27	36.99
68004.23669815063	333.24	18.33	36.92
68014.23716545105	333.19	18.41	36.85
68024.17612075806	333.18	18.49	36.77
68033.26606750488	333.17	18.59	36.71
68044.12412643433	333.2	18.73	36.7
68054.09622192383	333.25	18.79	36.79
68064.07046318054	333.29	18.83	36.89
68074.04327392578	333.32	18.87	36.99
68084.02228355408	333.35	18.92	37.1
68094.08736228943	333.38	18.99	37.2
68103.9662361145	333.4	19.09	37.27
68114.25399780273	333.42	19.19	37.32
68123.99816513062	333.46	19.27	37.38
68134.09209251404	333.51	19.32	37.48
68143.97263526917	333.56	19.33	37.59
68153.87725830078	333.61	19.34	37.7
68163.80167007446	333.65	19.33	37.81
68173.7756729126	333.68	19.3	37.92
68184.02647972107	333.69	19.26	37.99
68193.72224807739	333.66	19.26	38.05
68203.79543304443	333.56	19.27	38.23
68213.82665634155	333.44	19.36	38.27
68223.64521026611	333.31	19.37	38.18
68232.61713981628	333.2	19.38	38.08
68243.77727508545	333.11	19.4	37.96
68253.64065170288	333.05	19.37	37.85
68264.53256607056	333.02	19.33	37.76
68273.508310318	333.01	19.28	37.68
68284.4786643982	333.01	19.22	37.62
68293.67589950562	333.05	19.2	37.72
68303.67422103882	333.07	19.19	37.82
68314.57901000977	333.06	19.16	37.93
68323.5547542572	332.99	19.1	37.88
68333.52780342102	332.89	19.1	37.77
68344.49863433838	332.77	19.1	37.65
68353.47533226013	332.66	19.05	37.52
68363.44814300537	332.56	18.94	37.39
68373.42238426208	332.48	18.82	37.27
68383.469581604	332.4	18.7	37.16
68394.0658569336	332.38	18.69	37.07
68404.33931350708	332.35	18.74	36.98
68413.31458091736	332.33	18.8	36.89
68423.28763008118	332.31	18.95	36.88
68433.53700637817	332.28	19.05	36.88
68443.90058517456	332.23	19.1	36.85
68454.2064666748	332.18	19.1	36.79
68464.38384056091	332.13	19.08	36.73
68474.15256500244	332.11	19.04	36.67
68484.12704467773	332.1	18.94	36.58
68494.13633346558	332.15	18.77	36.66
68504.07242774963	332.21	18.63	36.75
68514.04452323914	332.25	18.5	36.86
68524.0204334259	332.25	18.39	36.97
68533.99181365967	332.22	18.29	37.09
68543.96533966064	332.16	18.18	37.22
68553.93886566162	332.08	18.06	37.35
68563.03262710571	331.98	17.92	37.4
68574.05543327332	331.91	17.84	37.36
68582.8652381897	331.87	17.77	37.31
68594.17295455933	331.88	17.72	37.25
68603.84249687195	331.94	17.62	37.24
68613.80434036255	332.07	17.55	37.35
68623.75235557556	332.22	17.5	37.47
68633.46910476685	332.39	17.44	37.58
68644.04487609863	332.54	17.39	37.68
68653.60593795776	332.66	17.34	37.78
68664.37864303589	332.74	17.28	37.88
68673.335313797	332.78	17.22	37.98
68683.3074092865	332.78	17.17	38.1
68693.2864189148	332.74	17.1	38.19
68704.25295829773	332.66	17.03	38.28
68714.22696113586	332.57	16.94	38.35
68724.34329986572	332.47	16.84	38.41
68734.51542854309	332.37	16.74	38.45
68744.1463470459	332.25	16.63	38.47
68753.1213760376	332.13	16.55	38.42
68763.09537887573	332.01	16.46	38.36
68773.06818962097	331.87	16.41	38.27
68784.095287323	331.73	16.35	38.16
68793.01428794861	331.59	16.26	38.04
68803.98535728455	331.47	16.16	37.93
68812.9608631134	331.35	16.08	37.82
68822.93391227722	331.26	16.03	37.72
68832.90696144104	331.18	15.99	37.61
68842.88024902344	331.14	15.97	37.52
68852.854013443	331.12	15.96	37.43
68862.82682418823	331.13	15.94	37.34
68872.80011177063	331.18	15.88	37.28
68882.77292251587	331.27	15.79	37.34
68893.28742027283	331.37	15.74	37.43
68903.26142311096	331.46	15.7	37.52
68912.23740577698	331.56	15.67	37.61
68923.23875427246	331.62	15.65	37.71
68932.9125881195	331.68	15.65	37.8
68942.84248352051	331.72	15.63	37.89
68953.0680179596	331.76	15.59	37.98
68963.04130554199	331.77	15.55	38.06
68973.0155467987	331.78	15.5	38.15
68982.98788070679	331.78	15.44	38.23
68992.96116828918	331.77	15.37	38.31
69002.9354095459	331.75	15.26	38.35
69012.9075050354	331.69	15.21	38.25
69022.88126945496	331.64	15.18	38.15
69032.85455703735	331.6	15.15	38.05
69042.82999038696	331.56	15.11	37.95
69052.80184745789	331.54	15.03	37.88
69062.77394294739	331.53	14.92	37.86
69072.74913787842	331.53	14.82	37.86
69083.71949195862	331.53	14.72	37.88
69093.12558174133	331.54	14.63	37.92
69103.30843925476	331.54	14.57	37.99
69112.2841835022	331.53	14.5	38.06
69123.25668334961	331.48	14.59	38.07
69133.22925567627	331.43	14.57	37.99
69143.2032585144	331.4	14.51	37.92
69154.17504310608	331.39	14.49	37.83
69164.18886184692	331.4	14.55	37.76
69174.12114143372	331.44	14.66	37.7
69184.0980052948	331.54	14.7	37.8
69194.44870948792	331.64	14.71	37.9
69203.4239768982	331.73	14.71	38.01
69214.43223953247	331.81	14.69	38.13
69223.37651252747	331.88	14.67	38.25
69233.42037200928	331.95	14.65	38.38
69244.31610107422	332.0	14.61	38.51
69254.28819656372	332.06	14.58	38.64
69264.67800140381	332.12	14.57	38.76
69274.23810958862	332.18	14.56	38.88
69284.20972824097	332.24	14.54	38.99
69293.05768013	332.3	14.52	39.1
69304.02684211731	332.34	14.46	39.2
69314.0001296997	332.36	14.38	39.3
69323.97365570068	332.38	14.31	39.32
69333.94598960876	332.37	14.29	39.35
69344.11644935608	332.31	14.3	39.4
69354.89058494568	332.23	14.29	39.46
69363.8665676117	332.12	14.23	39.41
69373.83985519409	332.0	14.25	39.32
69386.80577278137	331.89	14.31	39.25
69403.93948554993	331.78	14.3	39.09
69412.9102230072	331.77	14.29	38.99
69422.97172546387	331.79	14.3	38.88
69433.2046508789	331.82	14.28	38.77
69442.80409812927	331.88	14.18	38.75
69453.00650596619	331.93	14.13	38.83
69464.21241760254	331.96	14.11	38.93
69474.0686416626	331.99	14.08	39.03
69484.2119216919	332.01	14.04	39.12
69494.25911903381	332.01	13.95	39.11
69503.87191772461	332.0	13.9	39.04
69513.84806632996	332.0	13.88	38.95
69523.81730079651	332.0	13.9	38.86
69533.7905883789	332.0	13.94	38.77
69543.87760162354	332.0	13.91	38.68
69553.7657737732	332.03	13.82	38.63
69563.71116638184	332.08	13.85	38.69
69573.7133026123	332.11	13.94	38.74
69584.04159545898	332.12	14.03	38.81
69593.63055229187	332.15	14.05	38.9
69604.60591316223	332.12	14.08	38.8
69614.57467079163	332.11	14.17	38.57
69624.55630302429	332.11	14.29	38.49
69634.55533981323	332.13	14.45	38.47
69643.49794387817	332.15	14.6	38.46
69654.36458587646	332.19	14.67	38.53
69664.09277915955	332.2	14.74	38.61
69673.7277507782	332.2	14.81	38.69
69683.7055683136	332.18	14.83	38.8
69693.92085075378	332.14	14.72	38.81
69704.62393760681	332.1	14.65	38.75
69713.84882926941	332.06	14.63	38.65
69723.68788719177	332.03	14.62	38.56
69733.55031013489	332.02	14.54	38.52
69743.51859092712	332.01	14.45	38.5
69754.49299812317	332.02	14.51	38.59
69763.46373558044	332.01	14.42	38.54
69773.49805831909	332.0	14.35	38.49
69783.41174125671	331.99	14.37	38.4
69792.39130020142	332.03	14.37	38.5
69804.3565750122	332.07	14.33	38.58
69814.52655792236	332.1	14.3	38.67
69823.30632209778	332.12	14.28	38.75
69834.33794975281	332.13	14.25	38.84
69844.27809715271	332.13	14.2	38.93
69853.31225395203	332.12	14.14	39.02
69864.29452896118	332.1	14.03	39.04
69874.17006492615	332.05	13.97	38.98
69884.16647911072	332.01	13.94	38.9
69894.34027671814	331.98	13.92	38.82
69904.26659584045	331.96	13.91	38.73
69914.25323486328	331.96	13.92	38.64
69924.2033958435	332.01	13.99	38.7
69934.17763710022	332.07	14.01	38.8
69943.17626953125	332.12	14.03	38.89
69954.15449142456	332.15	14.03	38.99
69964.18476104736	332.18	14.01	39.09
69973.19507598877	332.2	14.01	39.18
69984.04002189636	332.23	14.02	39.28
69993.7584400177	332.25	14.02	39.38
70004.89974021912	332.26	14.01	39.47
70014.1954421997	332.27	13.99	39.56
70023.3154296875	332.26	13.97	39.65
70033.22911262512	332.27	13.93	39.73
70044.13890838623	332.27	13.89	39.8
70054.11314964294	332.26	13.82	39.86
70064.08548355103	332.21	13.74	39.79
70074.06783103943	332.14	13.73	39.7
70084.07139778137	332.08	13.72	39.61
70093.80793571472	332.04	13.68	39.53
70103.8110256195	332.02	13.59	39.46
70113.75546455383	332.02	13.47	39.41
70123.72779846191	332.04	13.37	39.35
70134.98210906982	332.03	13.31	39.27
70144.29950714111	332.01	13.48	39.39
70154.73365783691	331.96	13.59	39.3
70163.73658180237	331.93	13.75	39.36
70173.67720603943	331.91	13.88	39.43
70184.2086315155	331.86	14.0	39.35
70193.73917579651	331.81	14.08	39.24
70203.59635353088	331.77	14.12	39.12
70214.60318565369	331.74	14.19	39.02
70223.9601612091	331.73	14.24	38.99
70234.51733589172	331.77	14.26	38.95
70244.48657035828	331.83	14.27	38.92
70253.46302986145	331.9	14.43	38.95
70263.43631744385	332.0	14.47	39.06
70273.40960502625	332.08	14.41	39.16
70283.38241577148	332.15	14.33	39.25
70294.08860206604	332.21	14.29	39.36
70303.96223068237	332.26	14.26	39.47
70314.09025192261	332.18	14.33	39.54
70322.91150093079	332.11	14.39	39.62
70334.16509628296	332.15	14.42	39.72
70343.85561943054	332.17	14.55	39.68
70352.83637046814	332.18	14.66	39.62
70363.91878128052	332.24	14.6	39.7
70373.77858161926	332.3	14.58	39.8
70384.12022590637	332.36	14.59	39.9
70393.99337768555	332.41	14.6	40.0
70403.86652946472	332.45	14.6	40.1
70413.83838653564	332.49	14.59	40.19
70423.81405830383	332.51	14.58	40.29
70434.05294418335	332.53	14.59	40.39
70444.29683685303	332.54	14.62	40.49
70453.73249053955	332.54	14.69	40.57
70463.94062042236	332.49	14.72	40.46
70473.76728057861	332.44	14.67	40.38
70483.65449905396	332.4	14.62	40.3
70493.71123313904	332.36	14.57	40.22
70502.69031524658	332.31	14.53	40.14
70514.00947570801	332.26	14.49	40.05
70523.75411987305	332.22	14.47	39.95
70533.60652923584	332.18	14.44	39.85
70543.58124732971	332.15	14.41	39.75
70553.55143547058	332.12	14.41	39.65
70563.52758407593	332.09	14.39	39.55
70573.72331619263	332.06	14.35	39.47
70583.5554599762	332.04	14.32	39.38
70594.30718421936	332.01	14.36	39.28
70603.25074195862	331.99	14.43	39.19
70613.22331428528	331.97	14.51	39.11
70623.75831604004	331.97	14.63	39.1
70634.3002319336	332.0	14.61	39.18
70644.21796798706	332.04	14.58	39.26
70654.1154384613	332.07	14.55	39.35
70664.0899181366	332.11	14.51	39.42
70674.06177520752	332.13	14.46	39.5
70684.03816223145	332.15	14.42	39.57
70694.3039894104	332.18	14.39	39.66
70702.57925987244	332.21	14.35	39.75
70714.28060531616	332.2	14.48	39.71
70724.32732582092	332.2	14.61	39.7
70734.19642448425	332.21	14.75	39.68
70744.16875839233	332.2	14.88	39.64
70754.14156913757	332.2	14.79	39.67
70764.11533355713	332.17	14.85	39.57
70774.08504486084	332.14	14.81	39.48
70783.06126594543	332.13	14.72	39.46
70794.23069953918	332.14	14.67	39.53
70803.20191383362	332.16	14.66	39.62
70814.17202949524	332.18	14.67	39.7
70823.2228755951	332.18	14.57	39.71
70834.11931991577	332.13	14.61	39.61
70844.12980079651	332.09	14.62	39.51
70853.06930541992	332.04	14.65	39.42
70864.0410900116	332.01	14.71	39.31
70874.01294708252	332.0	14.82	39.26
70883.08477401733	332.03	14.83	39.34
70894.3338394165	332.06	14.82	39.42
70904.30760383606	332.08	14.77	39.5
70914.65020179749	332.09	14.7	39.57
70923.68650436401	332.09	14.62	39.61
70934.56983566284	332.07	14.56	39.56
70944.19479370117	332.03	14.68	39.58
70953.17125320435	331.97	14.79	39.61
70964.17593955994	331.89	14.8	39.49
70974.22575950623	331.82	14.8	39.39
70984.08842086792	331.77	14.84	39.29
70993.99423599243	331.74	14.88	39.17
71003.56435775757	331.73	14.86	39.07
71014.53423500061	331.73	14.79	38.99
71024.04880523682	331.77	14.8	39.06
71032.48882293701	331.8	14.79	39.14
71044.04020309448	331.8	14.76	39.23
71052.43587493896	331.8	14.75	39.32
71063.40336799622	331.74	14.75	39.22
71073.37880134583	331.68	14.85	39.15
71084.37466621399	331.62	14.89	39.04
71093.32585334778	331.58	14.9	38.93
71103.37376594543	331.55	14.95	38.83
71113.76547813416	331.52	14.98	38.72
71123.27742576599	331.53	14.88	38.69
71133.53705406189	331.56	14.85	38.77
71144.28806304932	331.58	14.86	38.85
71154.16240692139	331.6	14.86	38.93
71164.13450241089	331.61	14.85	39.01
71174.10802841187	331.61	14.82	39.08
71184.1151714325	331.6	14.79	39.16
71194.21243667603	331.54	14.82	39.05
71203.19437980652	331.49	14.84	38.95
71214.16974067688	331.45	14.86	38.85
71224.18403625488	331.42	14.91	38.74
71233.13093185425	331.4	14.96	38.63
71244.09174919128	331.39	15.08	38.58
71253.15737724304	331.43	15.11	38.66
71264.03403282166	331.47	15.14	38.74
71274.00422096252	331.49	15.18	38.82
71283.97727012634	331.5	15.24	38.91
71294.46625709534	331.49	15.3	38.99
71303.44295501709	331.44	15.27	38.91
71313.60840797424	331.39	15.27	38.81
71323.38905334473	331.35	15.3	38.72
71334.40136909485	331.32	15.35	38.62
71343.36543083191	331.3	15.36	38.52
71353.39760780334	331.34	15.34	38.62
71363.49081993103	331.37	15.29	38.7
71373.44765663147	331.38	15.25	38.77
71381.9010257721	331.4	15.3	38.84
71392.87757873535	331.39	15.36	38.92
71403.4972190857	331.34	15.33	38.85
71413.45071792603	331.28	15.39	38.75
71423.39444160461	331.23	15.44	38.65
71434.27848815918	331.19	15.4	38.56
71444.26703453064	331.17	15.32	38.5
71454.22530174255	331.16	15.2	38.51
71463.38200569153	331.17	15.14	38.59
71473.6692905426	331.19	15.08	38.66
71484.14444923401	331.2	15.08	38.74
71494.30418014526	331.19	15.13	38.82
71503.34119796753	331.14	15.12	38.72
71514.25552368164	331.09	15.14	38.62
71523.23198318481	331.04	15.23	38.51
71534.23690795898	331.02	15.36	38.45
71544.17967796326	331.04	15.48	38.46
71554.14986610413	331.07	15.53	38.53
71564.12243843079	331.11	15.58	38.59
71574.14221763611	331.13	15.68	38.63
71583.07719230652	331.16	15.8	38.64
71594.04230117798	331.17	15.85	38.68
71604.01630401611	331.17	15.9	38.71
71613.9886379242	331.16	15.91	38.72
71623.96311759949	331.13	15.9	38.73
71633.9373588562	331.07	15.93	38.75
71643.90921592712	331.01	16.0	38.71
71653.8827419281	330.91	16.06	38.62
71664.21556472778	330.8	16.02	38.46
71673.83408546448	330.73	15.95	38.34
71684.80134010315	330.66	15.84	38.26
71694.28062438965	330.63	15.73	38.26
71703.74965667725	330.58	15.63	38.3
71714.06531333923	330.49	15.49	38.3
71723.82402420044	330.38	15.35	38.25
71732.675075531	330.25	15.25	38.15
71743.643283844	330.14	15.21	38.04
71753.61609458923	330.03	15.19	37.92
71763.65160942078	329.95	15.18	37.79
71774.55949783325	329.89	15.17	37.67
71784.53278541565	329.84	15.17	37.55
71794.50607299805	329.79	15.2	37.43
71803.51853370667	329.75	15.26	37.33
71813.45415115356	329.7	15.33	37.23
71824.43141937256	329.66	15.36	37.14
71834.39898490906	329.65	15.34	37.05
71843.37544441223	329.64	15.31	36.96
71854.34889793396	329.66	15.29	36.85
71864.32313919067	329.7	15.19	36.78
71874.29285049438	329.79	15.15	36.87
