Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
240157.43708610535	165.94	13.33	-8.73
240167.3972606659	166.02	13.55	-8.84
240177.36983299255	166.13	13.82	-8.81
240187.3435974121	166.23	14.04	-8.74
240196.3210105896	166.34	14.26	-8.67
240207.29112625122	166.44	14.43	-8.54
240217.2634601593	166.54	14.55	-8.39
240227.40483283997	166.62	14.67	-8.24
240237.8249168396	166.69	14.77	-8.09
240246.79946899414	166.74	14.86	-7.94
240257.77125358582	166.78	14.97	-7.79
240267.74406433105	166.8	15.08	-7.64
240277.71759033203	166.81	15.2	-7.49
240287.7151966095	166.79	15.32	-7.36
240297.66368865967	166.76	15.45	-7.27
240307.63840675354	166.7	15.56	-7.22
240317.61050224304	166.63	15.67	-7.18
240327.58378982544	166.54	15.77	-7.14
240337.55779266357	166.43	15.86	-7.12
240347.5308418274	166.31	15.95	-7.13
240357.5038909912	166.19	16.02	-7.18
240368.49999427795	166.04	16.07	-7.26
240378.48329544067	165.88	16.09	-7.36
240388.54670524597	165.73	16.09	-7.47
240397.39894866943	165.58	16.08	-7.57
240408.37121009827	165.43	15.94	-7.68
240418.37811470032	165.3	15.73	-7.73
240428.32136154175	165.21	15.56	-7.65
240438.29035758972	165.13	15.41	-7.55
240448.29654693604	165.05	15.25	-7.44
240458.4972858429	164.97	15.06	-7.34
240468.6131477356	164.89	14.82	-7.28
240478.182554245	164.79	14.56	-7.27
240488.3930683136	164.72	14.3	-7.21
240498.6023902893	164.65	14.06	-7.14
240508.34894180298	164.58	13.8	-7.08
240518.5136795044	164.53	13.53	-7.02
240528.48768234253	164.48	13.27	-6.95
240538.52319717407	164.44	13.01	-6.87
240546.66709899902	164.4	12.76	-6.79
240558.4101676941	164.37	12.51	-6.73
240567.47961044312	164.34	12.25	-6.72
240577.3606300354	164.31	11.99	-6.67
240588.38725090027	164.27	11.82	-6.76
240598.30045700073	164.22	11.64	-6.84
240608.27827453613	164.17	11.51	-6.91
240618.27540397644	164.17	11.4	-6.75
240628.2343864441	164.16	11.26	-6.59
240638.19479942322	164.13	11.11	-6.42
240648.16761016846	164.08	10.95	-6.28
240658.14185142517	164.04	10.83	-6.13
240668.11394691467	163.99	10.74	-5.98
240678.08747291565	163.94	10.68	-5.84
240688.06147575378	163.89	10.63	-5.7
240698.14133644104	163.84	10.6	-5.59
240708.00971984863	163.78	10.56	-5.48
240718.40739250183	163.72	10.51	-5.39
240726.95636749268	163.64	10.42	-5.38
240737.9274368286	163.56	10.42	-5.49
240748.08835983276	163.49	10.51	-5.6
240758.234500885	163.43	10.61	-5.72
240768.6951160431	163.38	10.7	-5.87
240778.240442276	163.35	10.67	-5.92
240788.1534099579	163.31	10.65	-5.96
240798.2461452484	163.25	10.63	-6.05
240808.10070037842	163.18	10.63	-6.18
240818.0730342865	163.11	10.65	-6.34
240828.09329032898	163.04	10.67	-6.5
240838.49239349365	162.97	10.68	-6.66
240848.1924533844	162.91	10.68	-6.81
240858.04653167725	162.87	10.66	-6.95
240867.8765296936	162.83	10.63	-7.1
240877.9592514038	162.8	10.63	-7.27
240887.83240318298	162.77	10.69	-7.44
240897.69911766052	162.77	10.8	-7.5
240907.67455101013	162.79	10.81	-7.47
240929.61502075195	162.8	10.85	-7.45
240987.98274993896	162.74	11.46	-7.78
240996.95897102356	162.74	11.56	-7.69
241006.93225860596	162.75	11.61	-7.55
241017.6899433136	162.74	11.59	-7.38
241027.90307998657	162.74	11.56	-7.21
241037.88018226624	162.72	11.46	-7.1
241047.8904247284	162.68	11.37	-7.09
241057.88707733154	162.64	11.31	-7.11
241067.9211616516	162.59	11.27	-7.15
241078.76896858215	162.55	11.33	-7.18
241087.74328231812	162.54	11.37	-7.02
241098.1514453888	162.54	11.42	-6.86
241107.71369934082	162.54	11.47	-6.7
241118.66092681885	162.55	11.5	-6.52
241127.63857841492	162.55	11.53	-6.33
241137.67194747925	162.56	11.58	-6.14
241148.58198165894	162.56	11.64	-5.97
241157.55677223206	162.57	11.72	-5.81
241168.527841568	162.57	11.81	-5.65
241178.50255966187	162.56	11.91	-5.49
241187.66474723816	162.55	12.03	-5.33
241197.48330116272	162.54	12.17	-5.17
241208.42170715332	162.52	12.4	-5.08
241218.44792366028	162.48	12.52	-5.1
241228.4550666809	162.46	12.63	-5.13
241238.34204673767	162.44	12.73	-5.19
241248.57091903687	162.4	12.79	-5.28
241257.66682624817	162.39	12.78	-5.25
241268.47910881042	162.36	12.76	-5.21
241278.48291397095	162.32	12.73	-5.25
241288.42449188232	162.25	12.74	-5.4
241298.5076904297	162.18	12.78	-5.58
241308.37273597717	162.12	12.82	-5.78
241318.35103034973	162.05	12.84	-5.99
241328.378200531	162.0	12.85	-6.2
241338.29259872437	161.94	12.84	-6.43
241348.30284118652	161.89	12.8	-6.66
241358.23702812195	161.83	12.73	-6.9
241368.3624267578	161.78	12.64	-7.12
241378.18837165833	161.73	12.53	-7.33
241388.20004463196	161.7	12.59	-7.49
241398.1955051422	161.67	12.65	-7.62
241408.10918807983	161.66	12.7	-7.77
241418.78509521484	161.66	12.75	-7.93
241428.05099487305	161.67	12.79	-8.1
241437.37649917603	161.68	12.8	-8.3
241448.9951133728	161.67	12.77	-8.47
241457.0279121399	161.64	12.72	-8.63
241468.94931793213	161.61	12.62	-8.76
241478.91545295715	161.56	12.51	-8.85
241488.88969421387	161.56	12.5	-8.74
241498.86393547058	161.56	12.45	-8.59
241507.8375339508	161.56	12.4	-8.43
241517.81058311462	161.57	12.37	-8.27
241528.13458442688	161.59	12.35	-8.12
241537.5201702118	161.61	12.35	-7.97
241548.34365844727	161.63	12.3	-7.82
241557.83581733704	161.66	12.22	-7.68
241568.5269832611	161.67	12.13	-7.55
241578.78017425537	161.68	12.03	-7.42
241587.7561569214	161.68	11.94	-7.29
241597.72992134094	161.67	11.87	-7.14
241607.70320892334	161.66	11.81	-6.97
241618.71075630188	161.65	11.76	-6.8
241628.6494731903	161.65	11.72	-6.62
241637.6278400421	161.65	11.69	-6.46
241648.5936641693	161.65	11.68	-6.32
241658.19549560547	161.65	11.65	-6.2
241668.56360435486	161.63	11.58	-6.16
241678.51948738098	161.59	11.52	-6.26
241688.48729133606	161.54	11.5	-6.41
241698.72999191284	161.49	11.49	-6.57
241707.4363231659	161.46	11.48	-6.72
241718.51754188538	161.44	11.48	-6.86
241728.3856868744	161.43	11.47	-7.01
241738.35563659668	161.43	11.48	-7.17
241748.6219406128	161.43	11.52	-7.31
241758.30554962158	161.44	11.57	-7.42
241769.03200149536	161.46	11.64	-7.51
241778.30147743225	161.5	11.73	-7.57
241786.8893146515	161.57	11.71	-7.45
241798.8579273224	161.61	11.69	-7.38
241807.8339099884	161.64	11.74	-7.33
241817.8071975708	161.66	11.79	-7.28
241828.81474494934	161.67	11.84	-7.24
241837.82148361206	161.68	11.92	-7.2
241847.7282524109	161.7	12.06	-7.2
241857.71441459656	161.7	12.22	-7.25
241868.670463562	161.68	12.27	-7.41
241878.6473274231	161.67	12.28	-7.55
241888.61894607544	161.64	12.3	-7.72
241899.272441864	161.62	12.32	-7.9
241907.56678581238	161.6	12.36	-8.1
241918.57504844666	161.58	12.42	-8.3
241928.6870956421	161.57	12.51	-8.5
241938.48848342896	161.55	12.61	-8.71
241948.4577178955	161.55	12.74	-8.93
241958.48846435547	161.53	12.88	-9.14
241967.8111076355	161.52	13.03	-9.35
241978.4598350525	161.5	13.2	-9.51
241988.35253715515	161.48	13.37	-9.63
241998.41904640198	161.48	13.53	-9.7
242008.2983970642	161.48	13.66	-9.72
242018.27692985535	161.48	13.75	-9.72
242028.51366996765	161.49	13.8	-9.71
242038.2752418518	161.5	13.85	-9.68
242048.19560050964	161.5	13.9	-9.65
242058.17079544067	161.49	13.95	-9.63
242068.66836547852	161.48	13.99	-9.62
242077.85606384277	161.44	14.08	-9.63
242087.82863616943	161.36	14.17	-9.73
242098.79899024963	161.28	14.25	-9.85
242107.77497291565	161.2	14.33	-9.97
242117.8753376007	161.12	14.43	-10.07
242127.80594825745	161.06	14.53	-10.1
242137.70008087158	160.99	14.58	-10.1
242148.71764183044	160.91	14.62	-10.11
242158.11443328857	160.78	14.68	-10.34
242166.98718070984	160.65	14.75	-10.57
242177.83999443054	160.53	14.76	-10.8
242188.2507801056	160.43	14.76	-11.02
242198.2545852661	160.35	14.74	-11.22
242208.2290649414	160.29	14.7	-11.4
242218.2102203369	160.23	14.61	-11.55
242228.24358940125	160.24	14.52	-11.52
242238.14988136292	160.24	14.48	-11.48
242248.12507629395	160.24	14.42	-11.42
242258.1341266632	160.25	14.3	-11.41
242268.07069778442	160.24	14.28	-11.56
242278.6145210266	160.24	14.31	-11.67
242288.52009773254	160.26	14.37	-11.75
242298.03133010864	160.29	14.44	-11.82
242308.16221237183	160.37	14.34	-11.76
242317.2345161438	160.45	14.26	-11.68
242328.18269729614	160.56	14.24	-11.55
242338.9286994934	160.66	14.16	-11.42
242347.11241722107	160.76	14.1	-11.31
242357.93566703796	160.85	14.01	-11.22
242368.6008453369	160.92	13.96	-11.14
242378.86571884155	160.96	14.01	-11.12
242387.79664039612	160.95	13.95	-11.25
242398.86045455933	160.93	13.88	-11.39
242407.79781341553	160.91	13.81	-11.5
242418.84446144104	160.89	13.75	-11.59
242428.6880493164	160.88	13.67	-11.64
242437.66331672668	160.88	13.58	-11.68
242448.68874549866	160.88	13.47	-11.74
242457.6108455658	160.92	13.36	-11.59
242468.72091293335	160.95	13.29	-11.46
242477.6520729065	160.96	13.23	-11.34
242488.53278160095	160.93	13.17	-11.26
242497.5073337555	160.9	13.11	-11.17
242508.48388671875	160.87	13.06	-11.07
242518.44835281372	160.82	12.92	-11.05
242528.9614200592	160.78	12.79	-10.99
242538.42544555664	160.72	12.67	-10.89
242548.36773872375	160.67	12.56	-10.77
242558.34698677063	160.62	12.45	-10.65
242568.40252876282	160.57	12.35	-10.55
242578.3829689026	160.52	12.26	-10.47
242588.5467529297	160.45	12.17	-10.52
242598.34337234497	160.39	12.19	-10.66
242608.31880569458	160.35	12.21	-10.8
242618.41320991516	160.32	12.23	-10.93
242628.26323509216	160.3	12.23	-11.06
242638.24272155762	160.29	12.2	-11.19
242648.32615852356	160.28	12.15	-11.33
242658.24604034424	160.26	12.05	-11.48
242668.5914993286	160.22	11.94	-11.53
242678.37476730347	160.17	11.86	-11.56
242688.1673336029	160.11	11.8	-11.58
242697.61037826538	160.05	11.75	-11.62
242708.0500125885	160.01	11.78	-11.66
242718.06406974792	159.98	11.84	-11.68
242728.3968925476	159.98	11.9	-11.67
242737.9720211029	159.95	11.89	-11.85
242748.32344055176	159.94	11.89	-12.0
242757.91883468628	159.94	11.91	-12.14
242767.89212226868	159.96	11.95	-12.28
242778.86033058167	159.98	12.02	-12.42
242787.84012794495	160.03	12.16	-12.5
242797.87611961365	160.1	12.31	-12.52
242808.26902389526	160.17	12.44	-12.5
242818.83549690247	160.24	12.57	-12.51
242828.23777198792	160.25	12.7	-12.71
242837.78500556946	160.25	12.78	-12.93
242846.76051139832	160.25	12.84	-13.16
242857.86318778992	160.22	12.89	-13.4
242868.70503425598	160.19	12.94	-13.64
242877.67887115479	160.17	13.0	-13.87
242888.64946365356	160.15	13.07	-14.07
242898.6532688141	160.14	13.14	-14.23
242908.6458683014	160.13	13.2	-14.37
242918.39957237244	160.13	13.26	-14.49
242928.30061912537	160.17	13.37	-14.45
242938.5151863098	160.22	13.38	-14.35
242947.54195213318	160.27	13.38	-14.26
242957.51667022705	160.31	13.38	-14.19
242967.48852729797	160.34	13.38	-14.13
242978.46055030823	160.35	13.38	-14.05
242988.85321617126	160.34	13.38	-13.99
242997.40886688232	160.32	13.38	-13.93
243007.38263130188	160.3	13.36	-13.88
243017.35424995422	160.24	13.41	-14.03
243026.33047103882	160.19	13.48	-14.17
243037.40096092224	160.17	13.59	-14.24
243047.2755432129	160.17	13.68	-14.34
243058.2458972931	160.19	13.76	-14.45
243068.27902793884	160.23	13.76	-14.56
243078.25255393982	160.29	13.72	-14.58
243088.17195892334	160.34	13.68	-14.63
243098.34718704224	160.39	13.62	-14.74
243108.54840278625	160.43	13.56	-14.89
243117.66076087952	160.49	13.48	-15.02
243128.50403785706	160.53	13.37	-15.14
243137.51411437988	160.55	13.35	-15.32
243148.44870567322	160.56	13.36	-15.5
243158.42533111572	160.56	13.36	-15.69
243168.65062713623	160.54	13.37	-15.87
243178.3697605133	160.51	13.38	-16.04
243188.34447860718	160.47	13.42	-16.19
243198.31681251526	160.41	13.47	-16.31
243207.29780197144	160.35	13.54	-16.42
243218.36018562317	160.28	13.63	-16.51
243227.24151611328	160.21	13.73	-16.58
243238.214969635	160.13	13.8	-16.72
243248.65341186523	160.06	13.87	-16.87
243258.22615623474	160.0	13.9	-17.03
243268.13125610352	159.96	13.87	-17.18
243278.1069278717	159.93	13.78	-17.24
243288.076877594	159.91	13.68	-17.27
243298.05254936218	159.87	13.59	-17.35
243308.0973625183	159.83	13.55	-17.43
243318.60876083374	159.81	13.53	-17.49
243328.31621170044	159.81	13.54	-17.51
243338.2921218872	159.84	13.61	-17.45
243348.26803207397	159.9	13.62	-17.22
243358.24275016785	159.96	13.6	-17.01
243368.62301826477	160.02	13.58	-16.8
243378.18431854248	160.02	13.55	-16.59
243389.15634155273	160.01	13.52	-16.38
243398.672580719	159.98	13.46	-16.15
243407.10854530334	159.94	13.4	-15.93
243418.65038871765	159.88	13.31	-15.71
243428.1084537506	159.82	13.23	-15.49
243438.02428245544	159.74	13.17	-15.27
243447.60632514954	159.66	13.12	-15.07
243457.9722881317	159.58	13.05	-14.89
243468.37425231934	159.49	12.98	-14.73
243477.91600227356	159.43	12.93	-14.57
243487.89072036743	159.37	12.93	-14.43
243497.9088306427	159.33	12.92	-14.31
243507.86352157593	159.29	12.87	-14.23
243518.0344581604	159.24	12.8	-14.23
243527.78267860413	159.19	12.74	-14.29
243537.75644302368	159.14	12.68	-14.38
243547.73211479187	159.1	12.62	-14.49
243556.93006515503	159.07	12.54	-14.56
243568.38870048523	159.06	12.49	-14.51
243578.4695148468	159.05	12.46	-14.43
243588.76204490662	159.02	12.4	-14.38
243598.6635684967	158.98	12.34	-14.34
243609.6351146698	158.92	12.29	-14.31
243618.6876296997	158.85	12.26	-14.29
243628.77249717712	158.76	12.26	-14.29
243639.0106678009	158.68	12.3	-14.31
243648.66948127747	158.6	12.35	-14.34
243659.62171554565	158.51	12.47	-14.39
243668.6794757843	158.38	12.54	-14.6
243678.5750389099	158.27	12.6	-14.77
243688.5712146759	158.18	12.66	-14.91
243699.5129585266	158.12	12.72	-15.05
243708.49347114563	158.08	12.76	-15.16
243719.46620941162	158.06	12.79	-15.27
243728.5315990448	158.02	12.79	-15.39
243737.87426948547	158.0	12.73	-15.48
243749.10974502563	157.97	12.72	-15.47
243758.00132751465	157.93	12.72	-15.49
243768.49389076233	157.88	12.79	-15.53
243778.4674167633	157.82	12.89	-15.58
243788.44261169434	157.76	13.03	-15.64
243798.49195480347	157.7	13.2	-15.74
243808.47764015198	157.65	13.35	-15.88
243818.38989257812	157.61	13.46	-15.97
243827.33583450317	157.61	13.55	-15.99
243837.31031417847	157.63	13.61	-15.98
243847.261428833	157.66	13.64	-15.96
243858.05249214172	157.67	13.63	-15.96
243868.12663078308	157.71	13.68	-15.81
243878.39436531067	157.72	13.68	-15.68
243887.97044754028	157.71	13.7	-15.6
243898.41556549072	157.66	13.74	-15.56
243907.9189300537	157.62	13.82	-15.56
243917.98877716064	157.6	13.92	-15.57
243928.36499214172	157.56	14.05	-15.6
243936.84315681458	157.54	14.17	-15.59
243948.83251190186	157.49	14.21	-15.66
243957.7853679657	157.45	14.21	-15.69
243967.75698661804	157.41	14.21	-15.67
243977.73003578186	157.37	14.22	-15.64
243987.70380020142	157.34	14.21	-15.6
243997.6770877838	157.32	14.2	-15.59
244007.65132904053	157.31	14.18	-15.6
244017.62318611145	157.29	14.15	-15.62
244027.59647369385	157.28	14.11	-15.67
244037.57047653198	157.26	14.07	-15.75
244047.54281044006	157.24	14.07	-15.85
244057.58714675903	157.25	14.12	-15.83
244067.49033927917	157.26	14.15	-15.75
244077.4631500244	157.3	14.14	-15.61
244086.43865585327	157.33	14.1	-15.47
244096.92239761353	157.33	14.01	-15.45
244107.71203041077	157.33	13.94	-15.4
244116.23668670654	157.33	13.88	-15.35
244127.72250175476	157.33	13.79	-15.28
244137.69721984863	157.33	13.69	-15.21
244147.66883850098	157.33	13.57	-15.12
244157.97233581543	157.32	13.44	-15.02
244167.23775863647	157.32	13.3	-14.94
244177.21128463745	157.34	13.12	-14.8
244187.18576431274	157.37	13.03	-14.62
244197.23749160767	157.38	12.97	-14.45
244207.1316242218	157.41	12.94	-14.26
244218.31011772156	157.45	12.92	-14.05
244228.0879020691	157.51	12.91	-13.84
244237.4255657196	157.56	12.8	-13.81
244248.28004837036	157.62	12.66	-13.77
244258.01181793213	157.7	12.5	-13.64
244267.03572273254	157.79	12.38	-13.46
244278.0373096466	157.84	12.27	-13.26
244287.39833831787	157.87	12.15	-13.07
244298.60472679138	157.9	12.09	-12.87
244307.86442756653	157.91	12.03	-12.67
244317.8412914276	157.92	11.98	-12.46
244327.8133869171	157.93	11.91	-12.24
244337.9373550415	157.93	11.8	-12.03
244348.05870056152	157.92	11.64	-11.89
244358.05296897888	157.9	11.47	-11.75
244367.62881278992	157.88	11.34	-11.59
244378.39269638062	157.84	11.21	-11.43
244388.36145401	157.78	11.09	-11.31
244398.71859550476	157.72	10.97	-11.21
244408.31184387207	157.66	10.84	-11.16
244418.28107833862	157.61	10.7	-11.12
244428.2546043396	157.57	10.56	-11.1
244438.2288455963	157.53	10.42	-11.08
244448.28939437866	157.51	10.29	-11.06
244458.25052261353	157.49	10.18	-11.02
244467.14997291565	157.48	10.08	-10.98
244478.53112220764	157.49	10.11	-10.93
244488.09957504272	157.49	10.18	-10.88
244499.0713596344	157.5	10.28	-10.88
244508.68248939514	157.5	10.38	-10.95
244518.12148094177	157.48	10.46	-11.08
244528.37777137756	157.46	10.5	-11.21
244537.96195983887	157.43	10.53	-11.32
244548.93279075623	157.4	10.58	-11.42
244557.91354179382	157.36	10.66	-11.5
244568.92466545105	157.33	10.78	-11.53
244577.95333862305	157.3	10.92	-11.52
244588.82594108582	157.28	11.04	-11.48
244597.80287742615	157.24	11.19	-11.46
244607.8314781189	157.16	11.31	-11.57
244616.74904823303	157.08	11.41	-11.69
244627.72154808044	157.01	11.51	-11.85
244638.747215271	156.96	11.68	-11.93
244647.70603179932	156.9	11.85	-11.99
244658.6401462555	156.85	11.9	-11.97
244668.63894462585	156.78	11.96	-11.94
244677.85835266113	156.69	11.95	-11.95
244688.10153007507	156.58	11.98	-12.11
244698.33993911743	156.48	12.01	-12.26
244708.04691314697	156.4	11.99	-12.39
244718.1532382965	156.32	11.93	-12.46
244728.11102867126	156.24	11.87	-12.49
244737.96558380127	156.17	11.83	-12.55
244748.94213676453	156.14	11.8	-12.46
244758.91137123108	156.1	11.78	-12.38
244767.8897380829	156.05	11.73	-12.33
244778.8586616516	155.98	11.65	-12.33
244787.83178329468	155.9	11.56	-12.36
244796.941280365	155.84	11.48	-12.35
244807.78193473816	155.77	11.49	-12.34
244817.75450706482	155.69	11.6	-12.45
244828.25803756714	155.61	11.7	-12.55
244837.69845962524	155.53	11.79	-12.68
244847.6722240448	155.47	11.86	-12.8
244857.64598846436	155.43	11.92	-12.92
244868.61562728882	155.42	11.99	-13.05
244878.26681137085	155.45	12.01	-13.0
244888.2052898407	155.45	12.01	-12.94
244897.803068161	155.44	12.04	-12.87
244908.13732147217	155.4	12.11	-12.81
244918.01071166992	155.32	12.23	-12.93
244927.9818534851	155.22	12.3	-13.08
244937.9563331604	155.12	12.38	-13.22
244947.92866706848	155.02	12.46	-13.36
244957.90553092957	154.93	12.54	-13.48
244968.18852424622	154.85	12.63	-13.6
244977.84781455994	154.77	12.69	-13.72
244988.82150650024	154.72	12.65	-13.68
244996.79946899414	154.67	12.62	-13.64
245007.77006149292	154.61	12.72	-13.57
245017.74191856384	154.52	12.82	-13.66
245027.71878242493	154.44	12.89	-13.74
245037.6889705658	154.38	12.95	-13.81
245048.69842529297	154.32	12.96	-13.89
245058.69483947754	154.29	12.88	-13.88
245068.60899925232	154.28	12.8	-13.8
245078.5813331604	154.27	12.74	-13.72
245087.6224040985	154.27	12.67	-13.66
245098.5300540924	154.29	12.62	-13.59
245108.2329750061	154.32	12.58	-13.54
245118.47233772278	154.32	12.6	-13.64
245127.44760513306	154.34	12.68	-13.75
245137.42113113403	154.37	12.79	-13.86
245146.3975906372	154.4	12.89	-13.98
245157.36937522888	154.53	13.01	-14.07
245167.34170913696	154.69	13.09	-14.14
245176.68795585632	154.87	13.15	-14.2
245187.28852272034	155.07	13.2	-14.24
245197.3431110382	155.33	13.32	-14.12
245207.31687545776	155.59	13.45	-14.01
245217.28920936584	155.85	13.59	-13.9
245227.26249694824	156.09	13.74	-13.81
245237.2362613678	156.33	13.9	-13.75
245247.21002578735	156.54	14.08	-13.69
245257.1837902069	156.74	14.26	-13.63
245267.15683937073	156.91	14.45	-13.6
245277.1303653717	157.04	14.64	-13.64
245287.10341453552	157.15	14.8	-13.7
245297.07622528076	157.25	14.96	-13.76
245308.04872512817	157.35	15.12	-13.79
245318.0205821991	157.46	15.3	-13.81
245325.9506225586	157.57	15.48	-13.82
245337.0566368103	157.73	15.67	-13.83
245347.0540046692	157.89	15.83	-13.88
245357.08379745483	158.07	15.96	-13.96
245367.0573234558	158.29	16.1	-14.02
245377.02989578247	158.55	16.25	-14.02
245387.0029449463	158.84	16.38	-13.96
245397.55368232727	159.16	16.49	-13.89
245407.47046470642	159.51	16.57	-13.8
245417.4416065216	159.86	16.64	-13.7
245427.41680145264	160.21	16.7	-13.58
245437.38865852356	160.52	16.77	-13.46
245448.35948944092	160.8	16.83	-13.37
245458.33683013916	161.04	16.86	-13.3
245468.39904785156	161.25	16.87	-13.21
245478.5041809082	161.41	16.85	-13.08
245488.25478553772	161.52	16.78	-12.92
245498.59189987183	161.53	16.64	-12.76
245508.2082748413	161.49	16.44	-12.59
245518.27597618103	161.4	16.16	-12.52
245527.26411819458	161.31	15.85	-12.48
245538.12313079834	161.19	15.56	-12.53
245548.401594162	161.1	15.24	-12.52
245558.0701828003	161.0	14.93	-12.48
245568.04156303406	160.91	14.64	-12.43
245578.01461219788	160.82	14.36	-12.39
